날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2021-04-13,7750.0,하락  50,7750.0,7830.0,7670.0,197848.0,넥센타이어,002350
2021-04-14,7810.0,상승  60,7730.0,7820.0,7690.0,157502.0,넥센타이어,002350
2021-04-15,8050.0,상승  240,7770.0,8240.0,7750.0,479082.0,넥센타이어,002350
2021-04-16,8000.0,하락  50,8080.0,8150.0,8000.0,212473.0,넥센타이어,002350
2021-04-19,8120.0,상승  120,8010.0,8190.0,7890.0,290540.0,넥센타이어,002350
2021-04-20,8280.0,상승  160,8120.0,8320.0,8050.0,298659.0,넥센타이어,002350
2021-04-21,8190.0,하락  90,8280.0,8280.0,8120.0,270660.0,넥센타이어,002350
2021-04-22,8820.0,상승  630,8250.0,8860.0,8230.0,961520.0,넥센타이어,002350
2021-04-23,8700.0,하락  120,8820.0,8820.0,8580.0,389840.0,넥센타이어,002350
2021-04-26,9220.0,상승  520,8700.0,9370.0,8700.0,1015607.0,넥센타이어,002350
2021-04-27,9240.0,상승  20,9270.0,9340.0,9100.0,427968.0,넥센타이어,002350
2021-04-28,9010.0,하락  230,9230.0,9230.0,8890.0,330497.0,넥센타이어,002350
2021-04-29,9000.0,하락  10,8990.0,9300.0,8970.0,343278.0,넥센타이어,002350
2021-04-30,8780.0,하락  220,9110.0,9150.0,8670.0,361797.0,넥센타이어,002350
2021-05-03,8430.0,하락  350,8710.0,8880.0,8360.0,513436.0,넥센타이어,002350
2021-05-04,8570.0,상승  140,8500.0,8760.0,8410.0,316074.0,넥센타이어,002350
2021-05-06,8650.0,상승  80,8570.0,8710.0,8500.0,284862.0,넥센타이어,002350
2021-05-07,8430.0,하락  220,8700.0,8700.0,8370.0,420778.0,넥센타이어,002350
2021-05-10,8780.0,상승  350,8460.0,8840.0,8450.0,371762.0,넥센타이어,002350
2021-05-11,8900.0,상승  120,8730.0,9130.0,8570.0,471254.0,넥센타이어,002350
2021-05-12,8800.0,하락  100,8900.0,8900.0,8540.0,352272.0,넥센타이어,002350
2021-05-13,8670.0,하락  130,8760.0,8820.0,8590.0,250786.0,넥센타이어,002350
2021-05-14,8590.0,하락  80,8700.0,8790.0,8590.0,171275.0,넥센타이어,002350
2021-05-17,8400.0,하락  190,8750.0,8760.0,8380.0,284686.0,넥센타이어,002350
2021-05-18,8150.0,하락  250,8340.0,8410.0,8080.0,520469.0,넥센타이어,002350
2021-05-20,8040.0,하락  110,8090.0,8170.0,8020.0,249303.0,넥센타이어,002350
